latitude,longitude,elevation,resolution,offset-x,offset-y
35.45182223747977,-82.52866773045514,690.2139892578125,4.771975994110107,25,195
35.45177717167658,-82.52866773045514,690.8502197265625,4.771975994110107,25,200
35.45173210587306,-82.52866773045515,691.4376220703125,4.771975994110107,25,205
35.45168704006919,-82.52866773045515,691.9530029296875,4.771975994110107,25,210
35.45164197426499,-82.52866773045514,692.6052856445312,4.771975994110107,25,215
35.45159690846044,-82.52866773045515,693.2466430664062,4.771975994110107,25,220
35.45155184265558,-82.52866773045515,693.8660888671875,4.771975994110107,25,225
35.45150677685036,-82.52866773045514,694.4674682617188,4.771975994110107,25,230
35.45146171104481,-82.52866773045514,695.070068359375,4.771975994110107,25,235
35.45141664523891,-82.52866773045515,695.7191772460938,4.771975994110107,25,240
35.4513715794327,-82.52866773045515,696.3067626953125,4.771975994110107,25,245
35.45132651362614,-82.52866773045515,696.995361328125,4.771975994110107,25,250
35.45128144781923,-82.52866773045514,697.67431640625,4.771975994110107,25,255
35.45123638201201,-82.52866773045514,698.3495483398438,4.771975994110107,25,260
35.45119131620443,-82.52866773045515,699.0111694335938,4.771975994110107,25,265
35.45114625039651,-82.52866773045515,699.7297973632812,4.771975994110107,25,270
35.45110118458827,-82.52866773045515,700.5266723632812,4.771975994110107,25,275
35.45105611877968,-82.52866773045515,701.3029174804688,4.771975994110107,25,280
35.45101105297076,-82.52866773045515,702.0609130859375,4.771975994110107,25,285
35.4509659871615,-82.52866773045514,702.8128051757812,4.771975994110107,25,290
35.45092092135191,-82.52866773045514,703.5630493164062,4.771975994110107,25,295
35.45087585554198,-82.52866773045514,704.340576171875,4.771975994110107,25,300
35.45083078973171,-82.52866773045514,705.1107788085938,4.771975994110107,25,305
35.4507857239211,-82.52866773045514,705.8589477539062,4.771975994110107,25,310
35.45074065811016,-82.52866773045515,706.6289672851562,4.771975994110107,25,315
35.45069559229887,-82.52866773045515,707.23486328125,4.771975994110107,25,320
35.45065052648727,-82.52866773045514,707.433837890625,4.771975994110107,25,325
35.45060546067531,-82.52866773045515,707.4990844726562,4.771975994110107,25,330
35.45059037029115,-82.52866773045514,707.5170288085938,4.771975994110107,25,331.67426075717026
35.4535798042638,-82.5286126531911,681.8733520507812,4.771975994110107,30,0
35.45353473847376,-82.5286126531911,682.8038330078125,4.771975994110107,30,5
35.45348967268338,-82.52861265319112,683.5045166015625,4.771975994110107,30,10
35.45344460689266,-82.52861265319109,684.087646484375,4.771975994110107,30,15
35.4533995411016,-82.52861265319112,684.604248046875,4.771975994110107,30,20
35.45335447531021,-82.5286126531911,684.8562622070312,4.771975994110107,30,25
35.45330940951849,-82.52861265319109,685.052734375,4.771975994110107,30,30
35.45326434372642,-82.5286126531911,684.857421875,4.771975994110107,30,35
35.45321927793402,-82.5286126531911,684.63818359375,4.771975994110107,30,40
35.45317421214128,-82.5286126531911,684.474853515625,4.771975994110107,30,45
35.4531291463482,-82.5286126531911,684.2090454101562,4.771975994110107,30,50
35.45308408055479,-82.5286126531911,683.7444458007812,4.771975994110107,30,55
35.45303901476103,-82.52861265319112,683.0382690429688,4.771975994110107,30,60
35.45299394896695,-82.52861265319112,682.2760009765625,4.771975994110107,30,65
35.45294888317252,-82.5286126531911,681.4592895507812,4.771975994110107,30,70
35.45290381737776,-82.52861265319112,680.2891845703125,4.771975994110107,30,75
35.45285875158267,-82.5286126531911,679.851806640625,4.771975994110107,30,80
35.45281368578722,-82.52861265319112,679.1829833984375,4.771975994110107,30,85
35.45276861999145,-82.52861265319112,678.9102783203125,4.771975994110107,30,90
35.45272355419534,-82.5286126531911,678.326416015625,4.771975994110107,30,95
35.45267848839889,-82.5286126531911,677.8483276367188,4.771975994110107,30,100
35.4526334226021,-82.5286126531911,677.6593017578125,4.771975994110107,30,105
35.45258835680499,-82.52861265319112,677.5909423828125,4.771975994110107,30,110
35.45254329100752,-82.5286126531911,677.9229736328125,4.771975994110107,30,115
35.45249822520973,-82.52861265319109,679.02783203125,4.771975994110107,30,120
35.4524531594116,-82.5286126531911,680.1548461914062,4.771975994110107,30,125
35.45240809361312,-82.52861265319112,681.1808471679688,4.771975994110107,30,130
35.45236302781432,-82.5286126531911,682.0593872070312,4.771975994110107,30,135
35.45231796201518,-82.52861265319109,683.0882568359375,4.771975994110107,30,140
35.45227289621569,-82.5286126531911,684.0673217773438,4.771975994110107,30,145
35.45222783041586,-82.5286126531911,685.1560668945312,4.771975994110107,30,150
35.45218276461571,-82.52861265319112,685.868408203125,4.771975994110107,30,155
35.45213769881522,-82.5286126531911,686.4574584960938,4.771975994110107,30,160
35.45209263301439,-82.5286126531911,687.03173828125,4.771975994110107,30,165
35.45204756721322,-82.5286126531911,687.5962524414062,4.771975994110107,30,170
35.45200250141171,-82.5286126531911,688.1461791992188,4.771975994110107,30,175
35.45195743560987,-82.52861265319112,688.7340698242188,4.771975994110107,30,180
35.45191236980769,-82.5286126531911,689.33740234375,4.771975994110107,30,185
35.45186730400518,-82.52861265319112,690.0216064453125,4.771975994110107,30,190
35.45182223820233,-82.5286126531911,690.7018432617188,4.771975994110107,30,195
35.45177717239913,-82.5286126531911,691.363525390625,4.771975994110107,30,200
35.45173210659561,-82.52861265319112,691.9360961914062,4.771975994110107,30,205
35.45168704079175,-82.52861265319112,692.4945678710938,4.771975994110107,30,210
35.45164197498755,-82.5286126531911,693.0892944335938,4.771975994110107,30,215
35.451596909183,-82.52861265319112,693.6845703125,4.771975994110107,30,220
35.45155184337813,-82.52861265319112,694.2623291015625,4.771975994110107,30,225
35.45150677757292,-82.5286126531911,694.8662109375,4.771975994110107,30,230
35.45146171176737,-82.5286126531911,695.515380859375,4.771975994110107,30,235
35.45141664596148,-82.52861265319112,696.1256713867188,4.771975994110107,30,240
35.45137158015525,-82.52861265319112,696.7498779296875,4.771975994110107,30,245
35.45132651434869,-82.52861265319112,697.4192504882812,4.771975994110107,30,250
35.4512814485418,-82.5286126531911,698.0695190429688,4.771975994110107,30,255
35.45123638273457,-82.5286126531911,698.7277221679688,4.771975994110107,30,260
35.45119131692699,-82.52861265319112,699.3627319335938,4.771975994110107,30,265
35.45114625111908,-82.52861265319109,700.0673828125,4.771975994110107,30,270
35.45110118531083,-82.52861265319112,700.8345947265625,4.771975994110107,30,275
35.45105611950224,-82.52861265319112,701.5436401367188,4.771975994110107,30,280
35.45101105369332,-82.52861265319112,702.2396850585938,4.771975994110107,30,285
35.45096598788406,-82.5286126531911,703.0095825195312,4.771975994110107,30,290
35.45092092207448,-82.5286126531911,703.786376953125,4.771975994110107,30,295
35.45087585626454,-82.5286126531911,704.53515625,4.771975994110107,30,300
35.45083079045428,-82.5286126531911,705.29443359375,4.771975994110107,30,305
35.45078572464367,-82.5286126531911,706.0384521484375,4.771975994110107,30,310
35.45074065883272,-82.52861265319112,706.7171020507812,4.771975994110107,30,315
35.45069559302144,-82.52861265319109,707.23876953125,4.771975994110107,30,320
35.45065052720982,-82.5286126531911,707.4356079101562,4.771975994110107,30,325
35.45060546139786,-82.52861265319112,707.4951171875,4.771975994110107,30,330
35.45059037029115,-82.5286126531911,707.5106811523438,4.771975994110107,30,331.6743409244369
35.45357980496121,-82.52855757592704,682.836669921875,4.771975994110107,35,0
35.45353473917117,-82.52855757592704,683.9580078125,4.771975994110107,35,5
35.45348967338079,-82.52855757592705,684.5380859375,4.771975994110107,35,10
35.45344460759008,-82.52855757592702,685.0111083984375,4.771975994110107,35,15
35.45339954179902,-82.52855757592705,685.6273193359375,4.771975994110107,35,20
35.45335447600763,-82.52855757592704,685.7774658203125,4.771975994110107,35,25
35.45330941021589,-82.52855757592702,685.7626342773438,4.771975994110107,35,30
35.45326434442384,-82.52855757592704,685.9058837890625,4.771975994110107,35,35
35.45321927863143,-82.52855757592704,685.8896484375,4.771975994110107,35,40
35.45317421283869,-82.52855757592704,685.8036499023438,4.771975994110107,35,45
35.45312914704562,-82.52855757592704,685.5234375,4.771975994110107,35,50
35.4530840812522,-82.52855757592704,685.30419921875,4.771975994110107,35,55
35.45303901545845,-82.52855757592705,685.0415649414062,4.771975994110107,35,60
35.45299394966435,-82.52855757592705,684.591796875,4.771975994110107,35,65
35.45294888386994,-82.52855757592704,684.0296630859375,4.771975994110107,35,70
35.45290381807517,-82.52855757592705,683.518798828125,4.771975994110107,35,75
35.45285875228007,-82.52855757592704,683.2177734375,4.771975994110107,35,80
35.45281368648464,-82.52855757592705,682.5223999023438,4.771975994110107,35,85
35.45276862068886,-82.52855757592705,682.2041015625,4.771975994110107,35,90
35.45272355489276,-82.52855757592704,681.447021484375,4.771975994110107,35,95
35.4526784890963,-82.52855757592704,680.7713623046875,4.771975994110107,35,100
35.45263342329952,-82.52855757592704,680.0447998046875,4.771975994110107,35,105
35.45258835750239,-82.52855757592705,679.499755859375,4.771975994110107,35,110
35.45254329170493,-82.52855757592704,678.9940795898438,4.771975994110107,35,115
35.45249822590714,-82.52855757592705,678.3335571289062,4.771975994110107,35,120
35.452453160109,-82.52855757592704,678.742431640625,4.771975994110107,35,125
35.45240809431054,-82.52855757592705,679.8963623046875,4.771975994110107,35,130
35.45236302851173,-82.52855757592704,680.8825073242188,4.771975994110107,35,135
35.45231796271258,-82.52855757592702,681.657470703125,4.771975994110107,35,140
35.4522728969131,-82.52855757592704,682.6204223632812,4.771975994110107,35,145
35.45222783111328,-82.52855757592704,683.8268432617188,4.771975994110107,35,150
35.45218276531313,-82.52855757592704,685.4059448242188,4.771975994110107,35,155
35.45213769951264,-82.52855757592704,686.5691528320312,4.771975994110107,35,160
35.4520926337118,-82.52855757592705,687.2401123046875,4.771975994110107,35,165
35.45204756791064,-82.52855757592704,687.9266967773438,4.771975994110107,35,170
35.45200250210913,-82.52855757592704,688.5072631835938,4.771975994110107,35,175
35.45195743630728,-82.52855757592705,689.101318359375,4.771975994110107,35,180
35.45191237050512,-82.52855757592704,689.7393798828125,4.771975994110107,35,185
35.45186730470259,-82.52855757592705,690.4059448242188,4.771975994110107,35,190
35.45182223889974,-82.52855757592704,691.0613403320312,4.771975994110107,35,195
35.45177717309654,-82.52855757592704,691.7298583984375,4.771975994110107,35,200
35.45173210729302,-82.52855757592705,692.3600463867188,4.771975994110107,35,205
35.45168704148916,-82.52855757592705,692.9884033203125,4.771975994110107,35,210
35.45164197568496,-82.52855757592704,693.6121215820312,4.771975994110107,35,215
35.45159690988041,-82.52855757592705,694.1919555664062,4.771975994110107,35,220
35.45155184407554,-82.52855757592705,694.7487182617188,4.771975994110107,35,225
35.45150677827034,-82.52855757592704,695.3541259765625,4.771975994110107,35,230
35.45146171246478,-82.52855757592704,695.9491577148438,4.771975994110107,35,235
35.45141664665888,-82.52855757592705,696.6028442382812,4.771975994110107,35,240
35.45137158085267,-82.52855757592705,697.228515625,4.771975994110107,35,245
35.45132651504611,-82.52855757592705,697.8494873046875,4.771975994110107,35,250
35.4512814492392,-82.52855757592704,698.4673461914062,4.771975994110107,35,255
35.45123638343197,-82.52855757592704,699.1303100585938,4.771975994110107,35,260
35.4511913176244,-82.52855757592705,699.8098754882812,4.771975994110107,35,265
35.45114625181649,-82.52855757592702,700.4823608398438,4.771975994110107,35,270
35.45110118600824,-82.52855757592705,701.1799926757812,4.771975994110107,35,275
35.45105612019965,-82.52855757592705,701.896240234375,4.771975994110107,35,280
35.45101105439073,-82.52855757592705,702.543212890625,4.771975994110107,35,285
35.45096598858148,-82.52855757592704,703.2587280273438,4.771975994110107,35,290
35.45092092277189,-82.52855757592704,704.0152587890625,4.771975994110107,35,295
35.45087585696195,-82.52855757592704,704.7944946289062,4.771975994110107,35,300
35.45083079115168,-82.52855757592704,705.5574951171875,4.771975994110107,35,305
35.45078572534107,-82.52855757592704,706.2767944335938,4.771975994110107,35,310
35.45074065953013,-82.52855757592705,706.8811645507812,4.771975994110107,35,315
35.45069559371885,-82.52855757592705,707.2846069335938,4.771975994110107,35,320
35.45065052790724,-82.52855757592704,707.4581298828125,4.771975994110107,35,325
35.45060546209528,-82.52855757592705,707.5487670898438,4.771975994110107,35,330
35.45059037029115,-82.52855757592704,707.560791015625,4.771975994110107,35,331.6744183012344
35.4535798056335,-82.52850249866297,683.6893920898438,4.771975994110107,40,0
35.45353473984346,-82.52850249866297,684.7396850585938,4.771975994110107,40,5
35.45348967405307,-82.52850249866296,685.2003173828125,4.771975994110107,40,10
35.45344460826236,-82.52850249866296,685.57958984375,4.771975994110107,40,15
35.4533995424713,-82.52850249866296,686.0676879882812,4.771975994110107,40,20
35.45335447667991,-82.52850249866297,686.2734375,4.771975994110107,40,25
35.45330941088818,-82.52850249866296,686.1542358398438,4.771975994110107,40,30
35.45326434509612,-82.52850249866295,686.2554931640625,4.771975994110107,40,35
35.45321927930372,-82.52850249866296,686.2977905273438,4.771975994110107,40,40
35.45317421351098,-82.52850249866297,686.306396484375,4.771975994110107,40,45
35.45312914771791,-82.52850249866296,686.1145629882812,4.771975994110107,40,50
35.45308408192449,-82.52850249866295,686.1229248046875,4.771975994110107,40,55
35.45303901613073,-82.52850249866296,685.9579467773438,4.771975994110107,40,60
35.45299395033665,-82.52850249866296,685.8014526367188,4.771975994110107,40,65
35.45294888454222,-82.52850249866295,685.5960693359375,4.771975994110107,40,70
35.45290381874746,-82.52850249866296,685.35986328125,4.771975994110107,40,75
35.45285875295236,-82.52850249866295,685.1437377929688,4.771975994110107,40,80
35.45281368715693,-82.52850249866296,684.7534790039062,4.771975994110107,40,85
35.45276862136114,-82.52850249866296,684.4039306640625,4.771975994110107,40,90
35.45272355556504,-82.52850249866295,683.8745727539062,4.771975994110107,40,95
35.45267848976859,-82.52850249866296,683.0301513671875,4.771975994110107,40,100
35.4526334239718,-82.52850249866295,681.7650756835938,4.771975994110107,40,105
35.45258835817468,-82.52850249866296,681.1812744140625,4.771975994110107,40,110
35.45254329237722,-82.52850249866296,680.7501831054688,4.771975994110107,40,115
35.45249822657943,-82.52850249866297,680.0355834960938,4.771975994110107,40,120
35.45245316078129,-82.52850249866297,679.1795043945312,4.771975994110107,40,125
35.45240809498282,-82.52850249866296,679.1533203125,4.771975994110107,40,130
