latitude,longitude,elevation
30.19447605889304,-81.39194526518499,1.808557271957397
30.19445594366553,-81.39189879237223,2.673754930496216
30.19443582842149,-81.39185231957838,3.120531558990479
30.19441571316091,-81.39180584680341,3.198968648910522
30.19439559788381,-81.39175937404734,3.438490152359009
30.19437548259017,-81.39171290131016,4.146293163299561
30.19435536728001,-81.39166642859188,5.196918964385986
30.19433525195332,-81.39161995589247,6.099727153778076
30.1943151366101,-81.39157348321197,6.148578643798828
30.19429502125034,-81.39152701055036,6.406868934631348
30.19427490587406,-81.39148053790764,6.562685489654541
30.19425479048126,-81.39143406528382,6.303263187408447
30.19423467507191,-81.39138759267888,6.227898597717285
30.19421455964605,-81.39134112009283,5.924398422241211
30.19419444420364,-81.3912946475257,5.3518967628479
30.19417432874471,-81.39124817497743,4.689510345458984
30.19415421326926,-81.39120170244807,4.108947277069092
30.19413409777726,-81.3911552299376,3.546581029891968
30.19449870424194,-81.39205618110914,-0.163496121764183
30.19447816989523,-81.39200995183666,0.7046085596084595
30.19445763553216,-81.39196372258337,1.903178930282593
30.19443710115274,-81.39191749334925,2.909150838851929
30.19441656675695,-81.39187126413432,3.567316293716431
30.19439603234479,-81.39182503493858,3.800906658172607
30.19437549791629,-81.39177880576203,4.114939212799072
30.19435496347142,-81.39173257660465,4.697693824768066
30.19433442901019,-81.39168634746648,5.534153938293457
30.19431389453259,-81.39164011834747,6.117509365081787
30.19429336003865,-81.39159388924764,6.272341728210449
30.19427282552834,-81.39154766016702,6.633023738861084
30.19425229100167,-81.39150143110557,6.86510705947876
30.19423175645864,-81.39145520206331,6.6773681640625
30.19421122189923,-81.39140897304023,6.346587181091309
30.19419068732348,-81.39136274403634,6.194357395172119
30.19417015273137,-81.39131651505163,5.863137245178223
30.1941496181229,-81.39127028608611,5.255863189697266
30.19412908349807,-81.39122405713977,4.65275764465332
30.19410854885689,-81.39117782821262,4.052115440368652
30.19408801419933,-81.39113159930464,3.49268913269043
30.19446100400105,-81.39202767850341,0.8680462837219238
30.19444004597026,-81.39198170190896,1.960403203964233
30.19441908792328,-81.39193572533398,3.063589811325073
30.19439812986011,-81.39188974877848,3.871206760406494
30.19437717178076,-81.39184377224244,4.299151420593262
30.19435621368523,-81.39179779572589,4.684459686279297
30.1943352555735,-81.39175181922882,5.214368343353271
30.19431429744559,-81.39170584275121,5.837484836578369
30.19429333930148,-81.39165986629307,6.142746448516846
30.19427238114121,-81.39161388985441,6.361910343170166
30.19425142296476,-81.39156791343522,6.777251243591309
30.19423046477211,-81.3915219370355,6.983308792114258
30.19420950656327,-81.39147596065526,6.955708026885986
30.19418854833826,-81.3914299842945,6.693169593811035
30.19416759009705,-81.3913840079532,6.304657936096191
30.19414663183965,-81.39133803163139,6.159327507019043
30.19412567356608,-81.39129205532905,5.790359973907471
30.19410471527632,-81.39124607904617,5.210718154907227
30.19408375697038,-81.39120010278278,4.57079029083252
30.19406279864825,-81.39115412653885,3.970260143280029
30.19404184030994,-81.3911081503144,3.435681343078613
30.19442330375377,-81.3919991759194,1.969716310501099
30.19440191761417,-81.39195346134483,3.098057746887207
30.19438053145856,-81.39190774679004,4.031405925750732
30.19435914528695,-81.391862032255,4.646618366241455
30.19433775909933,-81.39181631773971,5.11736011505127
30.1943163728957,-81.3917706032442,5.606609344482422
30.19429498667606,-81.39172488876842,6.016433715820312
30.19427360044044,-81.39167917431242,6.111374378204346
30.1942522141888,-81.39163345987618,6.459235668182373
30.19423082792115,-81.39158774545967,6.83791971206665
30.1942094416375,-81.39154203106294,6.993002891540527
30.19418805533785,-81.39149631668596,7.015165328979492
30.19416666902218,-81.39145060232875,6.957352161407471
30.19414528269052,-81.39140488799129,6.630496978759766
30.19412389634286,-81.39135917367358,6.251255989074707
30.19410250997919,-81.39131345937564,6.180240631103516
30.1940811235995,-81.39126774509747,5.734101295471191
30.19405973720382,-81.39122203083903,5.126582622528076
30.19403835079213,-81.39117631660035,4.495309829711914
30.19401696436445,-81.39113060238145,3.936130523681641
30.19399557792075,-81.3910848881823,3.427230358123779
30.19438560350006,-81.39197067335708,3.072206020355225
30.19436378492927,-81.39192523040646,4.111161708831787
30.19434196634266,-81.39187978747586,4.846055507659912
30.19432014774023,-81.39183434456531,5.392719268798828
30.19429832912199,-81.3917889016748,5.831037044525146
30.19427651048791,-81.39174345880433,6.103534698486328
30.19425469183804,-81.39169801595388,6.081197261810303
30.19423287317233,-81.39165257312348,6.49116849899292
30.1942110544908,-81.39160713031312,6.819579124450684
30.19418923579346,-81.3915616875228,6.954696178436279
30.19416741708029,-81.39151624475251,6.982109546661377
30.19414559835132,-81.39147080200226,7.000899791717529
30.19412377960651,-81.39142535927205,6.906145095825195
30.1941019608459,-81.39137991656189,6.528472900390625
30.19408014206946,-81.39133447387175,6.235449314117432
30.19405832327721,-81.39128903120165,6.138039588928223
30.19403650446914,-81.39124358855159,5.673720836639404
30.19401468564524,-81.39119814592158,5.068806171417236
30.19399286680553,-81.39115270331159,4.464138507843018
30.19397104795,-81.39110726072164,3.930686235427856
30.19394922907865,-81.39106181815174,3.419555425643921
