latitude,longitude,elevation
32.7185186273262,-97.37485463745587,172.3372497558594
32.71850008440745,-97.37480602303644,172.3813171386719
32.71848154146981,-97.37475740863715,172.6329803466797
32.71846299851325,-97.37470879425797,172.8730316162109
32.7184444555378,-97.37466017989891,173.0013275146484
32.71868716572627,-97.37542237754123,175.6413421630859
32.71868716572627,-97.37542237754123,175.6413421630859
32.71866865541593,-97.3753737456442,175.1887664794922
32.71865014508666,-97.37532511376725,174.7889862060547
32.71863163473849,-97.37527648191039,174.1932830810547
32.71861312437139,-97.37522785007363,173.4878540039062
32.71859461398539,-97.37517921825696,172.929443359375
32.71857610358046,-97.37513058646039,172.6434783935547
32.71855759315662,-97.3750819546839,172.5750579833984
32.71853908271387,-97.37503332292751,172.5731811523438
32.7185205722522,-97.3749846911912,172.6003570556641
32.71850206177162,-97.37493605947499,172.5441436767578
32.71848355127211,-97.37488742777886,172.5035705566406
32.7184650407537,-97.37483879610284,172.5271453857422
32.71844653021637,-97.37479016444689,172.6510467529297
32.71842801966012,-97.37474153281106,172.8674926757812
32.71840950908496,-97.3746929011953,173.0036773681641
32.71865173325877,-97.37545535765904,175.6406707763672
32.71865173325877,-97.37545535765904,175.6406707763672
32.7186332555483,-97.37540670843606,174.9964141845703
32.71861477781889,-97.37535805923315,174.4905853271484
32.71859630007054,-97.3753094100503,173.9742431640625
32.71857782230327,-97.37526076088753,173.2723541259766
32.71855934451708,-97.37521211174482,172.738525390625
32.71854086671195,-97.37516346262217,172.5879516601562
32.71852238888791,-97.37511481351957,172.5914459228516
32.71850391104492,-97.37506616443706,172.6381683349609
32.71848543318301,-97.37501751537458,172.655029296875
32.71846695530216,-97.37496886633218,172.6034393310547
32.7184484774024,-97.37492021730985,172.6064453125
32.7184299994837,-97.37487156830758,172.6763763427734
32.71841152154607,-97.37482291932537,172.7459106445312
32.71839304358952,-97.37477427036322,172.8654632568359
32.71837456561404,-97.37472562142113,172.9790802001953
32.71861630078241,-97.37548833775075,175.6058349609375
32.71861630078241,-97.37548833775075,175.6058349609375
32.71859785587296,-97.37543967113191,175.0033874511719
32.71857941094457,-97.37539100453311,174.1961822509766
32.71856096599723,-97.37534233795434,173.657958984375
32.71854252103095,-97.37529367139561,173.0665588378906
32.71852407604574,-97.37524500485691,172.5498962402344
32.71850563104157,-97.37519633833824,172.428466796875
32.71848718601846,-97.37514767183961,172.5891876220703
32.71846874097642,-97.37509900536101,172.7027282714844
32.71845029591542,-97.37505033890245,172.7497406005859
32.7184318508355,-97.37500167246392,172.668701171875
32.71841340573662,-97.37495300604543,172.6558532714844
32.71839496061881,-97.37490433964697,172.7727966308594
32.71837651548206,-97.37485567326856,172.83837890625
32.71835807032636,-97.37480700691016,172.8820953369141
32.71833962515171,-97.37475834057182,172.9486694335938
32.71858086829718,-97.3755213178164,175.5118255615234
32.71858086829719,-97.3755213178164,175.5118255615234
32.71856245639173,-97.37547263373145,175.1997833251953
32.71854404446732,-97.3754239496665,174.2641296386719
32.71852563252395,-97.37537526562156,173.4911804199219
32.71850722056162,-97.37532658159662,173.0599975585938
32.71848880858035,-97.37527789759169,172.6360473632812
32.71847039658011,-97.37522921360676,172.3223724365234
32.71845198456091,-97.37518052964184,172.4594421386719
32.71843357252278,-97.37513184569694,172.6957702636719
32.71841516046567,-97.37508316177203,172.7675628662109
32.71839674838961,-97.37503447786712,172.7606658935547
32.71837833629459,-97.37498579398222,172.7296295166016
32.71835992418063,-97.37493711011734,172.8037567138672
32.71834151204771,-97.37488842627245,172.8985137939453
32.71832309989583,-97.37483974244758,172.9231262207031
32.718304687725,-97.37479105864271,172.9241180419922
32.71854543580307,-97.37555429785597,175.4945068359375
32.71854543580307,-97.37555429785597,175.4945068359375
32.71852705710639,-97.37550559623435,175.1546020507812
32.71850867839073,-97.3754568946327,174.3859405517578
32.71849029965612,-97.37540819305103,173.5707397460938
32.71847192090253,-97.37535949148933,173.1396179199219
32.71845354212998,-97.37531078994762,172.81494140625
32.71843516333846,-97.37526208842588,172.4108581542969
32.71841678452796,-97.37521338692413,172.2750701904297
32.71839840569849,-97.37516468544233,172.5655212402344
32.71838002685006,-97.37511598398054,172.7130432128906
32.71836164798266,-97.3750672825387,172.7999877929688
32.71834326909629,-97.37501858111685,172.8306427001953
32.71832489019096,-97.37496987971498,172.8652191162109
32.71830651126665,-97.37492117833308,172.9696044921875
32.71828813232338,-97.37487247697115,173.0369415283203
32.71826975336113,-97.37482377562921,172.9622802734375
32.71851000330008,-97.37558727786946,175.6180267333984
32.71851000330008,-97.37558727786946,175.6180267333984
32.7184916580188,-97.3755385586403,175.0711975097656
32.71847331271855,-97.3754898394311,174.3945922851562
32.7184549673993,-97.37544112024185,173.7323303222656
32.71843662206108,-97.37539240107253,173.25
32.71841827670387,-97.37534368192317,172.9689025878906
32.71839993132768,-97.37529496279376,172.6354217529297
32.71838158593251,-97.37524624368429,172.3477325439453
32.71836324051835,-97.37519752459478,172.3612518310547
32.71834489508522,-97.37514880552521,172.5467071533203
32.71832654963309,-97.37510008647558,172.7208557128906
32.71830820416199,-97.37505136744592,172.8849945068359
32.71828985867192,-97.3750026484362,172.9705810546875
32.71827151316285,-97.37495392944642,173.1045227050781
32.7182531676348,-97.37490521047658,173.167724609375
32.71823482208777,-97.3748564915267,173.1079864501953
32.71847457078822,-97.37562025785685,175.7440185546875
32.71847457078822,-97.37562025785685,175.7440185546875
32.71845625913083,-97.37557152094901,175.1172637939453
32.71843794745444,-97.37552278406108,174.4560241699219
32.71841963575906,-97.37547404719305,173.8939514160156
32.71840132404468,-97.37542531034497,173.4772491455078
32.71838301231131,-97.37537657351679,173.1480865478516
32.71836470055894,-97.37532783670854,172.8392181396484
32.71834638878758,-97.37527909992019,172.5240325927734
32.71832807699722,-97.37523036315179,172.3213806152344
32.71830976518786,-97.37518162640329,172.3955688476562
32.71829145335951,-97.3751328896747,172.5872192382812
32.71827314151217,-97.37508415296604,172.7987823486328
32.71825482964582,-97.3750354162773,172.9832763671875
32.71823651776048,-97.37498667960847,173.1468353271484
32.71821820585615,-97.37493794295956,173.2342681884766
32.71819989393281,-97.37488920633058,173.2171783447266
32.71843913826748,-97.37565323781817,175.8218231201172
32.71843913826748,-97.37565323781817,175.8218231201172
32.71842086044435,-97.37560448316015,175.1407012939453
32.71840258260221,-97.37555572852202,174.4616088867188
32.71838430474106,-97.37550697390378,173.9963836669922
32.7183660268609,-97.37545821930543,173.6325378417969
32.71834774896174,-97.37540946472696,173.3218078613281
32.71832947104356,-97.37536071016838,173.0320434570312
32.71831119310638,-97.3753119556297,172.7521667480469
32.71829291515018,-97.37526320111091,172.4878692626953
32.71827463717496,-97.375214446612,172.3856201171875
32.71825635918076,-97.37516569213298,172.5513153076172
32.71823808116753,-97.37511693767385,172.7354431152344
32.7182198031353,-97.3750681832346,172.9524688720703
32.71820152508406,-97.37501942881526,173.1281280517578
32.7181832470138,-97.3749706744158,173.2045440673828
32.71816496892455,-97.37492192003623,173.2264709472656
32.71840370573787,-97.37568621775341,175.7929534912109
32.71840370573787,-97.37568621775341,175.7929534912109
32.71838546196128,-97.37563744527344,175.2411346435547
32.71836721816566,-97.37558867281334,174.5317230224609
32.71834897435102,-97.37553990037308,173.9947662353516
32.71833073051735,-97.37549112795269,173.6827697753906
32.71831248666467,-97.37544235555215,173.4135284423828
32.71829424279295,-97.37539358317147,173.1549530029297
32.71827599890221,-97.37534481081066,172.9647216796875
32.71825775499245,-97.3752960384697,172.7890625
32.71823951106367,-97.3752472661486,172.5838012695312
32.71822126711587,-97.37519849384736,172.5884552001953
32.71820302314904,-97.37514972156599,172.7327270507812
32.7181847791632,-97.37510094930447,172.9498901367188
32.71816653515832,-97.37505217706281,173.1207733154297
32.71814829113443,-97.37500340484101,173.1596984863281
32.71813004709151,-97.37495463263907,173.1594696044922
32.71836827319939,-97.37571919766258,175.9583435058594
32.7183682731994,-97.37571919766258,175.9583435058594
32.71835006368354,-97.37567040728857,175.4193878173828
32.71833185414864,-97.37562161693438,174.7046051025391
32.71831364459471,-97.37557282660003,173.97998046875
32.71829543502174,-97.3755240362855,173.5989990234375
32.71827722542973,-97.37547524599081,173.3269958496094
32.71825901581869,-97.37542645571595,173.1625823974609
32.71824080618861,-97.37537766546092,173.0874938964844
32.7182225965395,-97.3753288752257,173.0179443359375
32.71820438687135,-97.37528008501035,172.8724212646484
32.71818617718415,-97.3752312948148,172.7588653564453
32.71816796747792,-97.37518250463907,172.7717437744141
32.71814975775266,-97.37513371448318,172.88720703125
32.71813154800837,-97.37508492434712,173.0834045410156
32.71811333824503,-97.3750361342309,173.1509552001953
32.71809512846266,-97.3749873441345,173.1162261962891
32.71833284065203,-97.37575217754565,176.0755004882812
32.71833284065202,-97.37575217754565,176.0755004882812
32.71831466561306,-97.37570336920521,175.6368408203125
32.71829649055504,-97.37565456088457,174.9654388427734
32.71827831547797,-97.37560575258372,174.1367645263672
32.71826014038184,-97.37555694430267,173.5120849609375
32.71824196526667,-97.37550813604143,173.2362670898438
32.71822379013244,-97.37545932779999,173.0730438232422
32.71820561497918,-97.37541051957835,173.1485900878906
32.71818743980685,-97.3753617113765,173.197265625
32.71816926461548,-97.37531290319444,173.0718994140625
32.71815108940506,-97.37526409503221,172.9025573730469
32.71813291417558,-97.37521528688976,172.8462829589844
32.71811473892706,-97.37516647876708,172.8892364501953
32.71809656365948,-97.37511767066424,173.0060577392578
32.71807838837286,-97.37506886258119,173.1233978271484
32.71806021306718,-97.37502005451793,173.13525390625
32.7182974080958,-97.37578515740265,176.0186462402344
32.7182974080958,-97.37578515740265,176.0186462402344
32.71827926775185,-97.37573633102308,175.7166442871094
32.71826112738883,-97.37568750466328,175.1309204101562
32.71824298700675,-97.37563867832324,174.4429473876953
32.7182248466056,-97.37558985200299,173.7310333251953
32.71820670618538,-97.37554102570249,173.2723388671875
32.71818856574611,-97.37549219942177,172.9581146240234
32.71817042528777,-97.3754433731608,173.0538940429688
32.71815228481037,-97.37539454691962,173.2098541259766
32.7181341443139,-97.3753457206982,173.1150207519531
32.71811600379837,-97.37529689449654,172.9788360595703
32.71809786326376,-97.37524806831466,172.9174499511719
32.71807972271011,-97.37519924215255,172.8810272216797
32.71806158213738,-97.3751504160102,172.9020233154297
32.71804344154559,-97.37510158988762,173.0230712890625
32.71802530093473,-97.37505276378481,173.0843963623047
32.71826197553069,-97.37581813723357,175.8961181640625
32.71826197553069,-97.37581813723357,175.8961181640625
32.71824387010187,-97.37576929274188,175.5850372314453
32.71822576465399,-97.37572044826992,175.1031341552734
32.71820765918701,-97.3756716038177,174.5295715332031
32.71818955370095,-97.37562275938521,173.9636688232422
32.71817144819583,-97.37557391497245,173.4852142333984
32.71815334267161,-97.37552507057946,173.0540313720703
32.71813523712833,-97.37547622620619,172.86376953125
32.71811713156595,-97.37542738185265,173.1073150634766
32.71809902598451,-97.37537853751886,173.1435241699219
32.718080920384,-97.37532969320479,173.012939453125
32.71806281476439,-97.37528084891048,172.9339294433594
32.71804470912572,-97.37523200463589,172.8816070556641
32.71802660346796,-97.37518316038106,172.8401641845703
32.71800849779113,-97.37513431614595,172.8583221435547
32.7182265429567,-97.3758511170384,175.7941589355469
32.7182265429567,-97.3758511170384,175.7941589355469
32.71820847266517,-97.37580225436128,175.48583984375
32.71819040235454,-97.37575339170384,174.9612426757812
32.71817233202481,-97.37570452906613,174.4465484619141
32.71815426167599,-97.37565566644813,173.9883880615234
32.71813619130808,-97.37560680384982,173.6280364990234
32.71811812092108,-97.37555794127123,173.2997131347656
32.71810005051499,-97.37550907871233,172.9122009277344
32.71808198008981,-97.37546021617315,172.8669281005859
32.71806390964552,-97.37541135365367,173.0201110839844
32.71804583918216,-97.3753624911539,173.0274810791016
32.71802776869969,-97.37531362867384,173.0054168701172
32.71800969819814,-97.37526476621348,172.9676818847656
32.7179916276775,-97.37521590377283,172.9285888671875
32.71797355713775,-97.37516704135189,172.7957000732422
32.71819111037384,-97.37588409681716,175.6815032958984
32.71819111037385,-97.37588409681716,175.6815032958984
32.71817307544377,-97.37583521588098,175.4361419677734
32.71815504049458,-97.3757863349645,174.9223785400391
32.71813700552629,-97.37573745406768,174.3294525146484
32.7181189705389,-97.37568857319054,173.9102020263672
32.7181009355324,-97.37563969233307,173.6101226806641
32.71808290050677,-97.37559081149527,173.4407348632812
32.71806486546207,-97.37554193067716,173.0893859863281
32.71804683039824,-97.37549304987871,172.7365875244141
32.71802879531531,-97.37544416909995,172.7784576416016
32.71801076021328,-97.37539528834085,172.9439849853516
32.71799272509215,-97.37534640760144,173.0426483154297
32.71797468995189,-97.3752975268817,173.1028900146484
32.71795665479254,-97.37524864618163,173.0685272216797
32.71793861961408,-97.37519976550125,172.9400024414062
32.71815567778211,-97.37591707656983,175.5364532470703
32.71815567778211,-97.37591707656983,175.5364532470703
32.71813767843975,-97.37586817730072,175.3363952636719
32.71811967907826,-97.37581927805124,174.9596405029297
32.71810167969765,-97.37577037882141,174.2896575927734
32.71808368029793,-97.37572147961122,173.8130493164062
32.71806568087909,-97.37567258042068,173.6603698730469
32.71804768144111,-97.37562368124978,173.5414123535156
32.71802968198403,-97.37557478209852,173.3221588134766
32.71801168250781,-97.37552588296693,172.7818145751953
32.71799368301249,-97.37547698385497,172.4025268554688
32.71797568349803,-97.37542808476263,172.6933746337891
32.71795768396446,-97.37537918568995,172.9660491943359
32.71793968441177,-97.37533028663692,173.1009979248047
32.71792168483997,-97.37528138760352,173.1318359375
32.71790368524904,-97.37523248858979,173.0653686523438
32.7181202451815,-97.37595005629642,175.4407348632812
32.71812024518151,-97.37595005629642,175.4407348632812
32.7181022816552,-97.37590113862015,175.1912841796875
32.71808431810975,-97.37585222096348,174.85693359375
32.71806635454517,-97.37580330332642,174.2954406738281
32.71804839096146,-97.37575438570899,173.7240142822266
32.71803042735861,-97.37570546811116,173.52587890625
32.71801246373662,-97.37565655053295,173.5085296630859
32.7179945000955,-97.37560763297434,173.5070343017578
32.71797653643524,-97.37555871543536,173.2075042724609
32.71795857275586,-97.37550979791598,172.4136657714844
32.71794060905733,-97.37546088041621,172.4144744873047
32.71792264533968,-97.37541196293606,172.8109741210938
32.7179046816029,-97.37536304547552,173.0454559326172
32.71788671784697,-97.37531412803459,173.1490631103516
32.71786875407192,-97.37526521061328,173.1823425292969
